Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,10-02-2023,19:52:35,01:25:57,0.15,105,0.1,3.1,564:32,19:18,464,32,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:21:19,157,0.4,171:11,,,,52.31,,,
,00:21:20,157,0.4,171:11,,,,52.31,,,
,00:21:21,156,0.4,171:11,,,,52.31,,,
,00:21:22,156,0.4,171:11,,,,52.31,,,
,00:21:23,156,0.4,171:11,,,,52.31,,,
,00:21:24,156,0.4,171:11,,,,52.31,,,
,00:21:25,156,0.4,171:11,,,,52.31,,,
,00:21:26,156,0.4,171:11,,,,52.31,,,
,00:21:27,155,0.4,171:11,,,,52.31,,,
,00:21:28,155,0.4,171:11,,,,52.31,,,
,00:21:29,155,0.0,00:00,,,,52.31,,,
,00:21:30,155,0.0,00:00,,,,52.31,,,
,00:21:31,154,0.0,00:00,,,,52.31,,,
,00:21:32,154,0.0,00:00,,,,52.31,,,
,00:21:33,153,0.0,00:00,,,,52.31,,,
,00:21:34,153,0.0,00:00,,,,52.31,,,
,00:21:35,152,0.1,00:00,,,,53.17,,,
,00:21:36,152,0.1,00:00,,,,53.55,,,
,00:21:37,151,0.1,00:00,,,,53.55,,,
,00:21:38,151,0.1,00:00,,,,53.55,,,
,00:21:39,150,0.1,00:00,,,,53.55,,,
,00:21:40,150,0.1,00:00,,,,53.55,,,
,00:21:41,150,0.1,00:00,,,,53.55,,,
,00:21:42,150,0.1,00:00,,,,53.55,,,
,00:21:43,150,0.1,00:00,,,,53.55,,,
,00:21:44,150,0.1,00:00,,,,53.55,,,
,00:21:45,149,0.1,00:00,,,,53.55,,,
,00:21:46,149,0.5,115:54,,,,54.41,,,
,00:21:47,149,0.5,115:54,,,,55.24,,,
,00:21:48,149,0.5,115:54,,,,55.24,,,
,00:21:49,148,0.5,115:54,,,,55.24,,,
,00:21:50,148,0.5,115:54,,,,55.24,,,
,00:21:51,148,0.5,115:54,,,,55.24,,,
,00:21:52,147,0.5,115:54,,,,55.24,,,
,00:21:53,146,0.5,115:54,,,,55.24,,,
,00:21:54,145,0.5,115:54,,,,55.24,,,
,00:21:55,143,0.5,115:54,,,,55.24,,,
,00:21:56,142,0.5,115:54,,,,55.24,,,
,00:21:57,142,0.5,115:54,,,,55.24,,,
,00:21:58,142,0.5,115:54,,,,55.24,,,
,00:21:59,141,0.0,00:00,,,,55.24,,,
,00:22:00,141,0.0,00:00,,,,55.24,,,
,00:22:01,141,0.0,00:00,,,,55.24,,,
,00:22:02,140,0.0,00:00,,,,55.24,,,
,00:22:03,140,0.0,00:00,,,,55.24,,,
,00:22:04,134,0.0,00:00,,,,55.24,,,
,00:22:05,131,0.0,00:00,,,,55.24,,,
,00:22:06,128,0.0,00:00,,,,55.24,,,
,00:22:07,126,0.0,00:00,,,,55.24,,,
,00:22:08,124,0.0,00:00,,,,55.24,,,
,00:22:09,122,0.0,00:00,,,,55.24,,,
,00:22:10,120,0.0,00:00,,,,55.24,,,
,00:22:11,120,0.0,00:00,,,,55.24,,,
,00:22:12,119,0.0,00:00,,,,55.24,,,
,00:22:13,119,0.0,00:00,,,,55.24,,,
,00:22:14,118,0.0,00:00,,,,55.24,,,
,00:22:15,117,0.0,00:00,,,,55.24,,,
,00:22:16,116,0.0,00:00,,,,55.24,,,
,00:22:17,116,0.0,00:00,,,,55.24,,,
,00:22:18,115,0.0,00:00,,,,55.24,,,
,00:22:19,114,0.0,00:00,,,,55.24,,,
,00:22:20,113,0.0,00:00,,,,55.24,,,
,00:22:21,113,0.0,00:00,,,,55.24,,,
,00:22:22,113,0.0,00:00,,,,55.24,,,
,00:22:23,113,0.0,00:00,,,,55.24,,,
,00:22:24,113,0.0,00:00,,,,55.24,,,
,00:22:25,113,0.0,00:00,,,,55.24,,,
,00:22:26,113,0.0,00:00,,,,55.24,,,
,00:22:27,114,0.0,00:00,,,,55.24,,,
,00:22:28,114,0.0,00:00,,,,55.24,,,
,00:22:29,115,0.0,00:00,,,,55.24,,,
,00:22:30,116,0.0,00:00,,,,55.24,,,
,00:22:31,117,0.2,301:58,,,,56.10,,,
,00:22:32,117,0.2,301:58,,,,56.29,,,
,00:22:33,116,0.2,301:58,,,,56.29,,,
,00:22:34,116,0.2,301:58,,,,56.29,,,
,00:22:35,116,0.2,301:58,,,,56.29,,,
,00:22:36,116,0.4,142:33,,,,57.15,,,
,00:22:37,116,0.4,142:33,,,,57.41,,,
,00:22:38,116,0.4,142:33,,,,57.41,,,
,00:22:39,117,0.4,142:33,,,,57.41,,,
,00:22:40,117,0.4,142:33,,,,57.41,,,
,00:22:41,117,0.4,142:33,,,,57.41,,,
,00:22:42,117,0.4,142:33,,,,57.41,,,
,00:22:43,117,0.4,142:33,,,,57.41,,,
,00:22:44,116,0.2,270:02,,,,57.41,,,
,00:22:45,115,0.2,270:02,,,,57.41,,,
,00:22:46,115,0.2,270:02,,,,57.41,,,
,00:22:47,114,0.0,00:00,,,,57.41,,,
,00:22:48,114,0.0,00:00,,,,57.41,,,
,00:22:49,113,0.0,00:00,,,,57.41,,,
,00:22:50,113,0.0,00:00,,,,57.41,,,
,00:22:51,113,0.0,00:00,,,,57.41,,,
,00:22:52,112,0.0,00:00,,,,57.41,,,
,00:22:53,112,0.0,00:00,,,,57.41,,,
,00:22:54,112,0.0,00:00,,,,57.41,,,
,00:22:55,111,0.0,00:00,,,,57.41,,,
,00:22:56,111,0.0,00:00,,,,57.41,,,
,00:22:57,111,0.0,00:00,,,,57.41,,,
,00:22:58,110,0.0,00:00,,,,57.41,,,
,00:22:59,110,0.0,00:00,,,,57.41,,,
,00:23:00,110,0.0,00:00,,,,57.41,,,
,00:23:01,109,0.0,00:00,,,,57.41,,,
,00:23:02,109,0.0,00:00,,,,57.41,,,
,00:23:03,109,0.0,00:00,,,,57.41,,,
,00:23:04,111,0.0,00:00,,,,57.41,,,
,00:23:05,113,0.0,00:00,,,,57.41,,,
,00:23:06,115,0.0,00:00,,,,57.41,,,
,00:23:07,118,0.0,00:00,,,,57.41,,,
,00:23:08,120,0.0,00:00,,,,57.41,,,
,00:23:09,122,0.0,00:00,,,,57.41,,,
,00:23:10,124,0.0,00:00,,,,57.41,,,
,00:23:11,125,0.0,00:00,,,,57.41,,,
,00:23:12,127,0.0,00:00,,,,57.41,,,
,00:23:13,129,0.0,00:00,,,,57.41,,,
,00:23:14,131,0.0,00:00,,,,57.41,,,
,00:23:15,133,0.0,00:00,,,,57.41,,,
,00:23:16,133,0.0,00:00,,,,57.41,,,
,00:23:17,136,0.0,00:00,,,,57.41,,,
,00:23:18,136,0.0,00:00,,,,57.41,,,
,00:23:19,136,0.0,00:00,,,,57.41,,,
,00:23:20,136,0.0,00:00,,,,57.41,,,
,00:23:21,136,0.0,00:00,,,,57.41,,,
,00:23:22,136,0.0,00:00,,,,57.41,,,
,00:23:23,136,0.0,00:00,,,,57.41,,,
,00:23:24,135,0.0,00:00,,,,57.41,,,
,00:23:25,135,0.0,00:00,,,,57.41,,,
,00:23:26,133,0.0,00:00,,,,57.41,,,
,00:23:27,133,0.0,00:00,,,,57.41,,,
,00:23:28,132,0.0,00:00,,,,57.41,,,
,00:23:29,132,0.0,00:00,,,,57.41,,,
,00:23:30,131,0.0,00:00,,,,57.41,,,
,00:23:31,131,0.0,00:00,,,,57.41,,,
,00:23:32,131,0.0,00:00,,,,57.41,,,
,00:23:33,132,0.0,00:00,,,,57.41,,,
,00:23:34,133,0.0,00:00,,,,57.41,,,
,00:23:35,133,0.0,00:00,,,,57.41,,,
,00:23:36,134,0.0,00:00,,,,57.41,,,
,00:23:37,134,0.0,00:00,,,,57.41,,,
,00:23:38,134,0.0,00:00,,,,57.41,,,
,00:23:39,133,0.0,00:00,,,,57.41,,,
,00:23:40,132,0.0,00:00,,,,57.41,,,
,00:23:41,132,0.0,00:00,,,,57.41,,,
,00:23:42,131,0.0,00:00,,,,57.41,,,
,00:23:43,131,0.0,00:00,,,,57.41,,,
,00:23:44,131,0.0,00:00,,,,57.41,,,
,00:23:45,131,0.0,00:00,,,,57.41,,,
,00:23:46,130,0.0,00:00,,,,57.41,,,
,00:23:47,129,0.0,00:00,,,,57.41,,,
,00:23:48,128,0.0,00:00,,,,57.41,,,
,00:23:49,127,0.0,00:00,,,,57.41,,,
,00:23:50,126,0.0,00:00,,,,57.41,,,
,00:23:51,125,0.0,00:00,,,,57.41,,,
,00:23:52,125,0.0,00:00,,,,57.41,,,
,00:23:53,124,0.0,00:00,,,,57.41,,,
,00:23:54,124,0.0,00:00,,,,57.41,,,
,00:23:55,124,0.0,00:00,,,,57.41,,,
,00:23:56,123,0.0,00:00,,,,57.41,,,
,00:23:57,123,0.0,00:00,,,,57.41,,,
,00:23:58,123,0.0,00:00,,,,57.41,,,
,00:23:59,122,0.0,00:00,,,,57.41,,,
,00:24:00,122,0.0,00:00,,,,57.41,,,
,00:24:01,121,0.0,00:00,,,,57.41,,,
,00:24:02,121,0.0,00:00,,,,57.41,,,
,00:24:03,121,0.0,00:00,,,,57.41,,,
,00:24:04,121,0.0,00:00,,,,57.41,,,
,00:24:05,121,0.0,00:00,,,,57.41,,,
,00:24:06,120,0.0,00:00,,,,57.41,,,
,00:24:07,120,0.0,00:00,,,,57.41,,,
,00:24:08,120,0.0,00:00,,,,57.41,,,
,00:24:09,120,0.0,00:00,,,,57.41,,,
,00:24:10,120,0.0,00:00,,,,57.41,,,
,00:24:11,120,0.0,00:00,,,,57.41,,,
,00:24:12,121,0.0,00:00,,,,57.41,,,
,00:24:13,122,0.0,00:00,,,,57.41,,,
,00:24:14,123,0.0,00:00,,,,57.41,,,
,00:24:15,123,0.0,00:00,,,,57.41,,,
,00:24:16,123,0.0,00:00,,,,57.41,,,
,00:24:17,124,0.0,00:00,,,,57.41,,,
,00:24:18,124,0.0,00:00,,,,57.41,,,
,00:24:19,124,0.0,00:00,,,,57.41,,,
,00:24:20,124,0.0,00:00,,,,57.41,,,
,00:24:21,124,0.0,00:00,,,,57.41,,,
,00:24:22,124,0.0,00:00,,,,57.41,,,
,00:24:23,124,0.0,00:00,,,,57.41,,,
,00:24:24,124,0.0,00:00,,,,57.41,,,
,00:24:25,125,0.0,00:00,,,,57.41,,,
,00:24:26,125,0.0,00:00,,,,57.41,,,
,00:24:27,126,0.0,00:00,,,,57.41,,,
,00:24:28,126,0.0,00:00,,,,57.41,,,
,00:24:29,127,0.0,00:00,,,,57.41,,,
,00:24:30,127,0.0,00:00,,,,57.41,,,
,00:24:31,126,0.0,00:00,,,,57.41,,,
,00:24:32,126,0.0,00:00,,,,57.41,,,
,00:24:33,125,0.0,00:00,,,,57.41,,,
,00:24:34,124,0.0,00:00,,,,57.41,,,
,00:24:35,123,0.0,00:00,,,,57.41,,,
,00:24:36,123,0.0,00:00,,,,57.41,,,
,00:24:37,123,0.0,00:00,,,,57.41,,,
,00:24:38,123,0.0,00:00,,,,57.41,,,
,00:24:39,123,0.0,00:00,,,,57.41,,,
,00:24:40,123,0.0,00:00,,,,57.41,,,
,00:24:41,123,0.1,486:13,,,,58.28,,,
,00:24:42,124,0.1,486:13,,,,58.55,,,
,00:24:43,124,0.1,486:13,,,,58.55,,,
,00:24:44,125,0.1,486:13,,,,58.55,,,
,00:24:45,126,0.1,486:13,,,,58.55,,,
,00:24:46,127,0.1,486:13,,,,58.55,,,
,00:24:47,128,0.1,486:13,,,,58.55,,,
,00:24:48,128,0.1,486:13,,,,58.55,,,
,00:24:49,129,0.1,486:13,,,,58.55,,,
,00:24:50,129,0.1,486:13,,,,58.55,,,
,00:24:51,129,0.1,486:13,,,,58.55,,,
,00:24:52,129,0.1,486:13,,,,58.55,,,
,00:24:53,129,0.0,00:00,,,,58.55,,,
,00:24:54,129,0.0,00:00,,,,58.55,,,
,00:24:55,129,0.0,00:00,,,,58.55,,,
,00:24:56,129,0.0,00:00,,,,58.55,,,
,00:24:57,128,0.0,00:00,,,,58.55,,,
,00:24:58,128,0.0,00:00,,,,58.55,,,
,00:24:59,128,0.0,00:00,,,,58.55,,,
,00:25:00,128,0.0,00:00,,,,58.55,,,
,00:25:01,128,0.0,00:00,,,,58.55,,,
,00:25:02,129,0.0,00:00,,,,58.55,,,
,00:25:03,129,0.0,00:00,,,,58.55,,,
,00:25:04,130,0.0,00:00,,,,58.55,,,
,00:25:05,130,0.0,00:00,,,,58.55,,,
,00:25:06,131,0.0,00:00,,,,58.55,,,
,00:25:07,132,0.0,00:00,,,,58.55,,,
,00:25:08,132,0.0,00:00,,,,58.55,,,
,00:25:09,133,0.0,00:00,,,,58.55,,,
,00:25:10,134,0.0,00:00,,,,58.55,,,
,00:25:11,134,0.0,00:00,,,,58.55,,,
,00:25:12,134,0.0,00:00,,,,58.55,,,
,00:25:13,133,0.0,00:00,,,,58.55,,,
,00:25:14,132,0.0,00:00,,,,58.55,,,
,00:25:15,130,0.0,00:00,,,,58.55,,,
,00:25:16,130,0.0,00:00,,,,58.55,,,
,00:25:17,129,0.0,00:00,,,,58.55,,,
,00:25:18,128,0.0,00:00,,,,58.55,,,
,00:25:19,127,0.0,00:00,,,,58.55,,,
,00:25:20,127,0.0,00:00,,,,58.55,,,
,00:25:21,126,0.0,00:00,,,,58.55,,,
,00:25:22,125,0.0,00:00,,,,58.55,,,
,00:25:23,124,0.0,00:00,,,,58.55,,,
,00:25:24,123,0.0,00:00,,,,58.55,,,
,00:25:25,123,0.0,00:00,,,,58.55,,,
,00:25:26,123,0.0,00:00,,,,58.55,,,
,00:25:27,123,0.0,00:00,,,,58.55,,,
,00:25:28,123,0.0,00:00,,,,58.55,,,
,00:25:29,123,0.0,00:00,,,,58.55,,,
,00:25:30,123,0.0,00:00,,,,58.55,,,
,00:25:31,122,0.0,00:00,,,,58.55,,,
,00:25:32,121,0.0,00:00,,,,58.55,,,
,00:25:33,120,0.0,00:00,,,,58.55,,,
,00:25:34,118,0.0,00:00,,,,58.55,,,
,00:25:35,118,0.0,00:00,,,,58.55,,,
,00:25:36,116,0.0,00:00,,,,58.55,,,
,00:25:37,115,0.0,00:00,,,,58.55,,,
,00:25:38,115,0.0,00:00,,,,58.55,,,
,00:25:39,115,0.0,00:00,,,,58.55,,,
,00:25:40,115,0.0,00:00,,,,58.55,,,
,00:25:41,115,0.0,00:00,,,,58.55,,,
,00:25:42,117,0.0,00:00,,,,58.55,,,
,00:25:43,116,0.0,00:00,,,,58.55,,,
,00:25:44,116,0.0,00:00,,,,58.55,,,
,00:25:45,115,0.0,00:00,,,,58.55,,,
,00:25:46,115,0.0,00:00,,,,58.55,,,
,00:25:47,114,0.0,00:00,,,,58.55,,,
,00:25:48,113,0.0,00:00,,,,58.55,,,
,00:25:49,113,0.0,00:00,,,,58.55,,,
,00:25:50,112,0.0,00:00,,,,58.55,,,
,00:25:51,112,0.0,00:00,,,,58.55,,,
,00:25:52,112,0.0,00:00,,,,58.55,,,
,00:25:53,112,0.0,00:00,,,,58.55,,,
,00:25:54,111,0.0,00:00,,,,58.55,,,
,00:25:55,111,0.0,00:00,,,,58.55,,,
,00:25:56,111,0.0,00:00,,,,58.55,,,
,00:25:57,111,0.0,00:00,,,,58.55,,,
,00:25:58,111,0.0,00:00,,,,58.55,,,
,00:25:59,111,0.0,00:00,,,,58.55,,,
,00:26:00,111,0.0,00:00,,,,58.55,,,
,00:26:01,111,0.0,00:00,,,,58.55,,,
,00:26:02,111,0.0,00:00,,,,58.55,,,
,00:26:03,110,0.0,00:00,,,,58.55,,,
,00:26:04,110,0.0,00:00,,,,58.55,,,
,00:26:05,110,0.0,00:00,,,,58.55,,,
,00:26:06,109,0.0,00:00,,,,58.55,,,
,00:26:07,109,0.0,00:00,,,,58.55,,,
,00:26:08,108,0.0,00:00,,,,58.55,,,
,00:26:09,108,0.0,00:00,,,,58.55,,,
,00:26:10,108,0.0,00:00,,,,58.55,,,
,00:26:11,108,0.0,00:00,,,,58.55,,,
,00:26:12,107,0.0,00:00,,,,58.55,,,
,00:26:13,107,0.0,00:00,,,,58.55,,,
,00:26:14,107,0.0,00:00,,,,58.55,,,
,00:26:15,107,0.0,00:00,,,,58.55,,,
,00:26:16,107,0.0,00:00,,,,58.55,,,
,00:26:17,107,0.0,00:00,,,,58.55,,,
,00:26:18,106,0.0,00:00,,,,58.55,,,
,00:26:19,105,0.0,00:00,,,,58.55,,,
,00:26:20,105,0.0,00:00,,,,58.55,,,
,00:26:21,105,0.0,00:00,,,,58.55,,,
,00:26:22,104,0.0,00:00,,,,58.55,,,
,00:26:23,105,0.0,00:00,,,,58.55,,,
,00:26:24,105,0.0,00:00,,,,58.55,,,
,00:26:25,105,0.0,00:00,,,,58.55,,,
,00:26:26,105,0.0,00:00,,,,58.55,,,
,00:26:27,105,0.0,00:00,,,,58.55,,,
,00:26:28,104,0.0,00:00,,,,58.55,,,
,00:26:29,104,0.0,00:00,,,,58.55,,,
,00:26:30,104,0.0,00:00,,,,58.55,,,
,00:26:31,104,0.0,00:00,,,,58.55,,,
,00:26:32,105,0.0,00:00,,,,58.55,,,
,00:26:33,106,0.0,00:00,,,,58.55,,,
,00:26:34,106,0.0,00:00,,,,58.55,,,
,00:26:35,106,0.0,00:00,,,,58.55,,,
,00:26:36,106,0.0,00:00,,,,58.55,,,
,00:26:37,106,0.0,00:00,,,,58.55,,,
,00:26:38,106,0.0,00:00,,,,58.55,,,
,00:26:39,106,0.0,00:00,,,,58.55,,,
,00:26:40,105,0.0,00:00,,,,58.55,,,
,00:26:41,105,0.0,00:00,,,,58.55,,,
,00:26:42,105,0.0,00:00,,,,58.55,,,
,00:26:43,105,0.0,00:00,,,,58.55,,,
,00:26:44,105,0.0,00:00,,,,58.55,,,
,00:26:45,105,0.0,00:00,,,,58.55,,,
,00:26:46,106,0.0,00:00,,,,58.55,,,
,00:26:47,106,0.0,00:00,,,,58.55,,,
,00:26:48,106,0.0,00:00,,,,58.55,,,
,00:26:49,106,0.0,00:00,,,,58.55,,,
,00:26:50,106,0.0,00:00,,,,58.55,,,
,00:26:51,106,0.0,00:00,,,,58.55,,,
,00:26:52,107,0.0,00:00,,,,58.55,,,
,00:26:53,107,0.0,00:00,,,,58.55,,,
,00:26:54,107,0.0,00:00,,,,58.55,,,
,00:26:55,108,0.0,00:00,,,,58.55,,,
,00:26:56,108,0.0,00:00,,,,58.55,,,
,00:26:57,108,0.1,528:38,,,,59.41,,,
,00:26:58,109,0.1,528:38,,,,59.57,,,
,00:26:59,109,0.1,528:38,,,,59.57,,,
,00:27:00,109,0.1,528:38,,,,59.57,,,
,00:27:01,109,0.1,528:38,,,,59.57,,,
,00:27:02,110,0.1,528:38,,,,59.57,,,
,00:27:03,110,0.1,528:38,,,,59.57,,,
,00:27:04,111,0.1,528:38,,,,59.57,,,
,00:27:05,110,0.1,528:38,,,,59.57,,,
,00:27:06,110,0.1,528:38,,,,59.57,,,
,00:27:07,109,0.3,200:04,,,,60.43,,,
,00:27:08,109,0.3,200:04,,,,60.57,,,
,00:27:09,108,0.3,200:04,,,,60.57,,,
,00:27:10,107,0.3,200:04,,,,60.57,,,
,00:27:11,106,0.3,200:04,,,,60.57,,,
,00:27:12,105,0.3,200:04,,,,60.57,,,
,00:27:13,105,0.3,200:04,,,,60.57,,,
,00:27:14,105,0.2,321:53,,,,60.57,,,
,00:27:15,105,0.2,321:53,,,,60.57,,,
,00:27:16,106,0.2,321:53,,,,60.57,,,
,00:27:17,106,0.2,321:53,,,,60.57,,,
,00:27:18,106,0.2,321:53,,,,60.57,,,
,00:27:19,105,0.2,321:53,,,,60.57,,,
,00:27:20,105,0.0,00:00,,,,60.57,,,
,00:27:21,104,0.0,00:00,,,,60.57,,,
,00:27:22,104,0.0,00:00,,,,60.57,,,
,00:27:23,103,0.0,00:00,,,,60.57,,,
,00:27:24,104,0.0,00:00,,,,60.57,,,
,00:27:25,104,0.0,00:00,,,,60.57,,,
,00:27:26,104,0.0,00:00,,,,60.57,,,
,00:27:27,104,0.1,426:45,,,,61.43,,,
,00:27:28,103,0.1,426:45,,,,61.58,,,
,00:27:29,103,0.1,426:45,,,,61.58,,,
,00:27:30,103,0.1,426:45,,,,61.58,,,
,00:27:31,103,0.1,426:45,,,,61.58,,,
,00:27:32,103,0.1,426:45,,,,61.58,,,
,00:27:33,104,0.1,426:45,,,,61.58,,,
,00:27:34,106,0.1,426:45,,,,61.58,,,
,00:27:35,106,0.1,426:45,,,,61.58,,,
,00:27:36,107,0.1,426:45,,,,61.58,,,
,00:27:37,108,0.3,175:39,,,,62.45,,,
,00:27:38,108,0.3,175:39,,,,62.59,,,
,00:27:39,107,0.3,175:39,,,,62.59,,,
,00:27:40,107,0.3,175:39,,,,62.59,,,
,00:27:41,107,0.3,175:39,,,,62.59,,,
,00:27:42,107,0.3,175:39,,,,62.59,,,
,00:27:43,107,0.3,175:39,,,,62.59,,,
,00:27:44,107,0.2,298:30,,,,62.59,,,
,00:27:45,106,0.2,298:30,,,,62.59,,,
,00:27:46,105,0.2,298:30,,,,62.59,,,
,00:27:47,105,0.2,298:30,,,,62.59,,,
,00:27:48,104,0.2,298:30,,,,62.59,,,
,00:27:49,104,0.2,298:30,,,,62.59,,,
,00:27:50,105,0.0,00:00,,,,62.59,,,
,00:27:51,106,0.0,00:00,,,,62.59,,,
,00:27:52,106,0.0,00:00,,,,62.59,,,
,00:27:53,106,0.0,00:00,,,,62.59,,,
,00:27:54,106,0.0,00:00,,,,62.59,,,
,00:27:55,106,0.0,00:00,,,,62.59,,,
,00:27:56,105,0.0,00:00,,,,62.59,,,
,00:27:57,105,0.0,00:00,,,,62.59,,,
,00:27:58,104,0.0,00:00,,,,62.59,,,
,00:27:59,105,0.0,00:00,,,,62.59,,,
,00:28:00,105,0.0,00:00,,,,62.59,,,
,00:28:01,106,0.0,00:00,,,,62.59,,,
,00:28:02,106,0.0,00:00,,,,62.59,,,
,00:28:03,105,0.0,00:00,,,,62.59,,,
,00:28:04,104,0.0,00:00,,,,62.59,,,
,00:28:05,103,0.0,00:00,,,,62.59,,,
,00:28:06,103,0.0,00:00,,,,62.59,,,
,00:28:07,103,0.0,00:00,,,,62.59,,,
,00:28:08,103,0.0,00:00,,,,62.59,,,
,00:28:09,104,0.0,00:00,,,,62.59,,,
,00:28:10,104,0.0,00:00,,,,62.59,,,
,00:28:11,104,0.0,00:00,,,,62.59,,,
,00:28:12,104,0.0,00:00,,,,62.59,,,
,00:28:13,104,0.0,00:00,,,,62.59,,,
,00:28:14,105,0.0,00:00,,,,62.59,,,
,00:28:15,105,0.0,00:00,,,,62.59,,,
,00:28:16,105,0.0,00:00,,,,62.59,,,
,00:28:17,106,0.0,00:00,,,,62.59,,,
,00:28:18,106,0.0,00:00,,,,62.59,,,
,00:28:19,106,0.0,00:00,,,,62.59,,,
,00:28:20,106,0.0,00:00,,,,62.59,,,
,00:28:21,106,0.0,00:00,,,,62.59,,,
,00:28:22,104,0.0,00:00,,,,62.59,,,
,00:28:23,104,0.0,00:00,,,,62.59,,,
,00:28:24,103,0.0,00:00,,,,62.59,,,
,00:28:25,103,0.0,00:00,,,,62.59,,,
,00:28:26,103,0.0,00:00,,,,62.59,,,
,00:28:27,103,0.0,00:00,,,,62.59,,,
,00:28:28,103,0.0,00:00,,,,62.59,,,
,00:28:29,103,0.0,00:00,,,,62.59,,,
,00:28:30,103,0.0,00:00,,,,62.59,,,
,00:28:31,103,0.0,00:00,,,,62.59,,,
,00:28:32,103,0.0,00:00,,,,62.59,,,
,00:28:33,103,0.0,00:00,,,,62.59,,,
,00:28:34,102,0.0,00:00,,,,62.59,,,
,00:28:35,102,0.0,00:00,,,,62.59,,,
,00:28:36,103,0.0,00:00,,,,62.59,,,
,00:28:37,103,0.0,00:00,,,,62.59,,,
,00:28:38,103,0.0,00:00,,,,62.59,,,
,00:28:39,103,0.0,00:00,,,,62.59,,,
,00:28:40,103,0.0,00:00,,,,62.59,,,
,00:28:41,102,0.0,00:00,,,,62.59,,,
,00:28:42,102,0.0,00:00,,,,62.59,,,
,00:28:43,102,0.0,00:00,,,,62.59,,,
,00:28:44,102,0.0,00:00,,,,62.59,,,
,00:28:45,102,0.0,00:00,,,,62.59,,,
,00:28:46,102,0.0,00:00,,,,62.59,,,
,00:28:47,102,0.0,00:00,,,,62.59,,,
,00:28:48,102,0.0,00:00,,,,62.59,,,
,00:28:49,102,0.0,00:00,,,,62.59,,,
,00:28:50,102,0.0,00:00,,,,62.59,,,
,00:28:51,102,0.0,00:00,,,,62.59,,,
,00:28:52,101,0.0,00:00,,,,62.59,,,
,00:28:53,101,0.0,00:00,,,,62.59,,,
,00:28:54,101,0.0,00:00,,,,62.59,,,
,00:28:55,101,0.0,00:00,,,,62.59,,,
,00:28:56,101,0.0,00:00,,,,62.59,,,
,00:28:57,102,0.0,00:00,,,,62.59,,,
,00:28:58,102,0.0,00:00,,,,62.59,,,
,00:28:59,102,0.0,00:00,,,,62.59,,,
,00:29:00,101,0.0,00:00,,,,62.59,,,
,00:29:01,101,0.0,00:00,,,,62.59,,,
,00:29:02,101,0.0,00:00,,,,62.59,,,
,00:29:03,101,0.0,00:00,,,,62.59,,,
,00:29:04,101,0.0,00:00,,,,62.59,,,
,00:29:05,100,0.0,00:00,,,,62.59,,,
,00:29:06,100,0.0,00:00,,,,62.59,,,
,00:29:07,100,0.0,00:00,,,,62.59,,,
,00:29:08,101,0.0,00:00,,,,62.59,,,
,00:29:09,101,0.0,00:00,,,,62.59,,,
,00:29:10,100,0.0,00:00,,,,62.59,,,
,00:29:11,100,0.0,00:00,,,,62.59,,,
,00:29:12,100,0.0,00:00,,,,62.59,,,
,00:29:13,100,0.0,00:00,,,,62.59,,,
,00:29:14,100,0.0,00:00,,,,62.59,,,
,00:29:15,100,0.0,00:00,,,,62.59,,,
,00:29:16,100,0.0,00:00,,,,62.59,,,
,00:29:17,101,0.0,00:00,,,,62.59,,,
,00:29:18,101,0.0,00:00,,,,62.59,,,
,00:29:19,101,0.0,00:00,,,,62.59,,,
,00:29:20,100,0.0,00:00,,,,62.59,,,
,00:29:21,100,0.0,00:00,,,,62.59,,,
,00:29:22,100,0.0,00:00,,,,62.59,,,
,00:29:23,100,0.0,00:00,,,,62.59,,,
,00:29:24,100,0.0,00:00,,,,62.59,,,
,00:29:25,100,0.0,00:00,,,,62.59,,,
,00:29:26,100,0.0,00:00,,,,62.59,,,
,00:29:27,101,0.0,00:00,,,,62.59,,,
,00:29:28,101,0.0,00:00,,,,62.59,,,
,00:29:29,101,0.0,00:00,,,,62.59,,,
,00:29:30,101,0.0,00:00,,,,62.59,,,
,00:29:31,101,0.0,00:00,,,,62.59,,,
,00:29:32,100,0.0,00:00,,,,62.59,,,
,00:29:33,100,0.0,00:00,,,,62.59,,,
,00:29:34,100,0.0,00:00,,,,62.59,,,
,00:29:35,100,0.0,00:00,,,,62.59,,,
,00:29:36,100,0.0,00:00,,,,62.59,,,
,00:29:37,101,0.0,00:00,,,,62.59,,,
,00:29:38,101,0.0,00:00,,,,62.59,,,
,00:29:39,101,0.0,00:00,,,,62.59,,,
,00:29:40,102,0.0,00:00,,,,62.59,,,
,00:29:41,102,0.0,00:00,,,,62.59,,,
,00:29:42,102,0.0,00:00,,,,62.59,,,
,00:29:43,101,0.0,00:00,,,,62.59,,,
,00:29:44,102,0.0,00:00,,,,62.59,,,
